0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0523557053890151,0.2681582592409539,0.20413819274596523,0.01830816819187745,-0.4285470542825868,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,0.9632458813210348,-0.8574251612741299,1.0532528504614578,0.4978020539019682,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-1.091666584695047,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,-0.7344282106837599,-0.9266295449372798,1.2804617461133685,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,2.312891610085399,-0.7344282106837599,2.8531213075793493,-0.058924220708577904,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,1.6224518414139422,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,-0.6659294605955134,0.1952057217759525,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-0.9165621701073704,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,2.0812709996054157,-0.9266295449372798,-0.9351073794739461,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,-1.0041143774012087,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.435786199796084,0.20413819274596523,-0.4541606883727012,-0.6355791986011666,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,0.5718253538878818,-0.4589471773786463,-0.6032674257106682,2.779797245712846,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,1.1427045961756903,0.49077702475645607,-0.6182361917472542,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,1.631366393036537,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.4842731465940434,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,-0.9266295449372798,-0.9726838943240897,1.9112999791469631,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,0.5718253538878818,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
1.0471070485042822,3.3352582855076216,-0.7344282106837599,-0.4541606883727012,1.515314963926766,1.0532528504614578,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-1.0041143774012087,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,0.20413819274596523,0.49077702475645607,-0.6099260009630878,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,2.6730783289400026,-0.4589471773786463,2.339500504585274,1.0356107385989035,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.012566590385398226,-0.7344282106837599,0.49077702475645607,-0.2666789903127374,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.9220341830632353,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.8394056391331206,1.1427045961756903,-0.9266295449372798,0.5625335248899512,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,1.359795219532427,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,1.908183594450192,-0.1684019514739002,-0.6628414069095528,-0.2800136553198572,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.8851084632954573,1.4143066078403181,2.339500504585274,2.779797245712846,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,1.2905249346631764,-0.7344282106837599,0.01830816819187745,0.26914765894459913,-0.6628414069095528,2.0534334723456187,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,0.20413819274596523,-0.9266295449372798,-0.5896924929668567,2.7693471078324685,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.9220341830632353,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.0098000850368245,0.20413819274596523,-0.4541606883727012,-0.7190424190856203,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-0.47880113363817856,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,-0.3465290843692926,0.1952057217759525,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,1.6224518414139422,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,0.11306059725938715,0.1952057217759525,1.2756177631237937,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,0.8344819757693969,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,2.428281640201139,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,1.1427045961756903,0.49077702475645607,0.5292927617532858,-0.6628414069095528,0.4978020539019682,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.2681582592409539,1.1427045961756903,0.9632458813210348,0.5412160789653506,0.1952057217759525,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,0.13406431741869,1.4143066078403181,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.7542084161812688,0.20413819274596523,-0.4541606883727012,-0.6265463825314206,1.9112999791469631,2.0534334723456187,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,2.6730783289400026,1.4143066078403181,2.339500504585274,2.779797245712846,2.9504857704486764,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.4986167473257131,-0.7344282106837599,-0.4541606883727012,-0.5394700356190685,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,0.04651211012485163,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,1.1427045961756903,0.01830816819187745,0.3385196863602489,1.0532528504614578,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,1.2905249346631764,0.20413819274596523,1.908183594450192,1.7526973702396926,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,1.6800083012704603,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.012566590385398226,-0.7344282106837599,0.01830816819187745,0.27528997387202647,0.1952057217759525,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,-0.07698985284807003,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.3967209393002051,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.46106519213367264,-0.6628414069095528,1.2756177631237937,0.9192975774639306,2.8364385208566936,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.30369671905050183,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,-0.7344282106837599,0.49077702475645607,-0.7147066673721422,1.9112999791469631,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,1.2722430122385886,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.9246028620849726,-0.7344282106837599,-0.9266295449372798,-0.46612356913273045,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,0.7486107676485835,0.22161652471252835,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,5.06622805119022
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,0.14702398568163236,1.0532528504614578,-0.2800136553198572,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,0.2681582592409539,0.20413819274596523,-0.4541606883727012,-0.6756849019508392,0.1952057217759525,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.13406431741869,1.4143066078403181,-0.6032674257106682,1.0356107385989035,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,0.9632458813210348,0.4974972491877796,2.7693471078324685,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,1.6224518414139422,-0.4589471773786463,-0.6032674257106682,2.779797245712846,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-1.0098000850368245,0.20413819274596523,-0.4541606883727012,-0.14997500669161823,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.04651211012485163,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,1.1427045961756903,0.9632458813210348,-0.5315211574776919,1.0532528504614578,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.1285923044628251,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,0.9632458813210348,-0.7331336121544241,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,0.2681582592409539,-0.7344282106837599,0.01830816819187745,-0.11637293091216287,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,2.8364385208566936,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.359795219532427,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,1.2905249346631764,-0.7344282106837599,1.908183594450192,3.395585957005107,1.0532528504614578,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.0095863903570736,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,2.428281640201139,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,-0.4541606883727012,-0.8086479544975012,-0.6628414069095528,1.2756177631237937,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.583813970277565,-0.7344282106837599,-0.4541606883727012,0.27420603594365694,-0.6628414069095528,2.0534334723456187,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-1.1792187919888855,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.0098000850368245,-0.7344282106837599,-0.4541606883727012,-0.0068952001468405785,0.1952057217759525,-1.0578293645416827,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.21614451175666347,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,0.20413819274596523,0.49077702475645607,0.9021674091124032,2.7693471078324685,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.22161652471252835,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.012566590385398226,-0.7344282106837599,-0.4541606883727012,-0.15611732161904554,1.9112999791469631,0.4978020539019682,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.39124892634434016,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.9266295449372798,-0.7667356879338795,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,1.9377140959650543,1.0526886123175372,-0.18278676597329335,1.1846908049447504,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,0.2681582592409539,-0.7344282106837599,-0.4541606883727012,-0.8191260211384066,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,1.6800083012704603,0.22161652471252835,1.4143066078403181,2.339500504585274,-0.7085757685150392,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,-0.7526444948650756,-0.6628414069095528,2.0534334723456187,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.21614451175666347,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.26539175389238,2.0812709996054157,-0.4541606883727012,-0.8249070234230441,1.0532528504614578,1.2756177631237937,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,0.7486107676485835,-0.30369671905050183,3.2875603930592825,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-1.26539175389238,-0.7344282106837599,-0.9266295449372798,-0.4159011117849423,-0.6628414069095528,1.2756177631237937,0.9192975774639306,1.631366393036537,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,-0.47880113363817856,-0.4589471773786463,0.868116539437303,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.6980862858038094,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.3543232065765622,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,-0.9266295449372798,-0.3190693235172645,0.1952057217759525,-0.2800136553198572,-1.7517849720680707,-0.7787778626037762,4.177845998814829,1.0526886123175372,-0.18278676597329335,1.1846908049447504,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,-0.7344282106837599,0.49077702475645607,3.5271037589806093,-0.6628414069095528,2.0534334723456187,0.02893672761993019,0.4262942652163804,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.22161652471252835,-0.4589471773786463,2.339500504585274,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.47443375991689685,1.0532528504614578,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.566353340932017,-0.4589471773786463,0.868116539437303,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,-0.7344282106837599,-0.9266295449372798,-0.9080089312647079,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.3967209393002051,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,3.0198374030351407,0.01830816819187745,-0.08855185741734499,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.9165621701073704,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,-0.9266295449372798,0.10655696968916999,-0.6628414069095528,0.4978020539019682,0.9192975774639306,0.4262942652163804,1.9377140959650543,-1.6994384787087038,-0.18278676597329335,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.9246028620849726,0.20413819274596523,-0.4541606883727012,-0.3515874613683504,-0.6628414069095528,1.2756177631237937,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,1.097138597650912,-0.4589471773786463,0.868116539437303,1.0356107385989035,0.5320548110645154,2.428281640201139,-0.8101325198959493,5.06622805119022
1.0471070485042822,3.3352582855076216,1.1427045961756903,-0.9266295449372798,2.1472507761662007,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,1.6800083012704603,-0.7414577555196936,-0.4589471773786463,2.339500504585274,-0.7085757685150392,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,3.325590164143928,1.1200389327146782,-0.6628414069095528,2.0534334723456187,0.9192975774639306,-0.7787778626037762,4.177845998814829,-0.7820627816999568,1.6800083012704603,-0.7414577555196936,1.4143066078403181,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.24302507847015742,2.0812709996054157,-0.9266295449372798,-0.6391923250290651,0.1952057217759525,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,1.1846908049447504,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,-0.7344282106837599,-0.9266295449372798,-0.6605097709536657,0.1952057217759525,-1.0578293645416827,0.9192975774639306,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.3967209393002051,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,-0.7344282106837599,1.908183594450192,-0.999421029890538,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,0.20413819274596523,-0.4541606883727012,1.2815456840417379,-0.6628414069095528,0.4978020539019682,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,1.6800083012704603,0.8344819757693969,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,1.741270290756596,2.428281640201139,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,0.15750205232253778,-0.6628414069095528,1.2756177631237937,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.1792187919888855,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,-0.7344282106837599,0.01830816819187745,-0.6648455226671438,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,0.04651211012485163,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-1.26539175389238,0.20413819274596523,-0.9266295449372798,-0.6619550215248251,-0.6628414069095528,-1.0578293645416827,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,-1.1141842995951703,-0.6539055482258552,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.011953577145898375,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.6980862858038094,1.0532528504614578,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.30369671905050183,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,1.1427045961756903,-0.9266295449372798,-0.5618714194720388,-0.6628414069095528,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.566353340932017,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,-0.9246028620849726,-0.7344282106837599,-0.4541606883727012,-0.6962797225898602,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,4.177845998814829,-0.7820627816999568,0.7486107676485835,0.8344819757693969,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,5.06622805119022
-1.0523557053890151,-0.24302507847015742,0.20413819274596523,-0.9266295449372798,-0.7645678120771404,-0.6628414069095528,2.0534334723456187,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,2.585526121646164,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,2.9504857704486764,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,0.20413819274596523,-0.4541606883727012,-0.6084807503919284,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-0.30369671905050183,1.4143066078403181,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.6690111932294168,-0.7344282106837599,-0.9266295449372798,-0.40217123135892835,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,0.4262942652163804,1.9377140959650543,1.0526886123175372,0.7486107676485835,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
